,density,time
769,0.054236488291435965,12.816666666666666
770,0.054316859730218235,12.833333333333334
771,0.05437398252713106,12.85
772,0.054411430713353866,12.866666666666667
773,0.054457097498801565,12.883333333333333
774,0.05456164212516721,12.9
775,0.05467225430735266,12.916666666666666
776,0.054797669304806576,12.933333333333334
777,0.05492441988355602,12.95
778,0.05504314055862002,12.966666666666667
779,0.05514317777490554,12.983333333333333
780,0.055232914227687516,13.0
781,0.05531271012911719,13.016666666666666
782,0.05538024139265377,13.033333333333333
783,0.055457469418129256,13.049999999999999
784,0.05555255535668587,13.066666666666666
785,0.055679735238023706,13.083333333333334
786,0.05580071431901926,13.1
787,0.055911522114135574,13.116666666666667
788,0.056016566741236104,13.133333333333333
789,0.056163000926212854,13.15
790,0.05631273745686959,13.166666666666666
791,0.05651203929409353,13.183333333333334
792,0.056729688230695054,13.2
793,0.05693661578816187,13.216666666666667
794,0.05715920677969243,13.233333333333333
795,0.05736006130943451,13.25
796,0.057534344246175755,13.266666666666666
797,0.05770104436217109,13.283333333333333
798,0.05785724589324126,13.299999999999999
799,0.0579789456745827,13.316666666666666
800,0.05810231520440061,13.333333333333334
801,0.058198139347392944,13.35
802,0.05830020353672406,13.366666666666667
803,0.05842873830564187,13.383333333333333
804,0.05859766162443584,13.4
805,0.058764985421864306,13.416666666666666
806,0.05892961530809177,13.433333333333334
807,0.059087751193702,13.45
808,0.059243564649164505,13.466666666666667
809,0.05941981118394465,13.483333333333333
810,0.05960232126098235,13.5
811,0.059771241381001254,13.516666666666666
812,0.05991611366676353,13.533333333333333
813,0.06002767877775075,13.549999999999999
814,0.060111878607885465,13.566666666666666
815,0.06016792680845062,13.583333333333334
816,0.060225513575064164,13.6
817,0.06025995872088939,13.616666666666667
818,0.06029252767494511,13.633333333333333
819,0.060303115858105646,13.65
820,0.06029578700752259,13.666666666666666
821,0.06027545341508308,13.683333333333334
822,0.06026887801604259,13.7
823,0.06027523906420727,13.716666666666667
824,0.06028653372383085,13.733333333333333
825,0.060306037288895456,13.75
826,0.060308498240916886,13.766666666666666
827,0.06029428773631714,13.783333333333333
828,0.060270722512399434,13.799999999999999
829,0.060261769979072906,13.816666666666666
830,0.06025721434362116,13.833333333333334
831,0.06022290130583488,13.85
832,0.06016570142970983,13.866666666666667
833,0.060078111993696885,13.883333333333333
834,0.05996124632051979,13.9
835,0.0598215611620551,13.916666666666666
836,0.05965337310869606,13.933333333333334
837,0.05946068726424301,13.95
838,0.05925448547338498,13.966666666666667
839,0.05904676122407274,13.983333333333333
840,0.05884381655744154,14.0
841,0.05863994965087975,14.016666666666666
842,0.058429271495850706,14.033333333333333
843,0.05822164230069043,14.049999999999999
844,0.05803345647837722,14.066666666666666
845,0.057865968519976586,14.083333333333334
846,0.05768401092327258,14.1
847,0.05750224002497606,14.116666666666667
848,0.05732178191055156,14.133333333333333
849,0.05712567333573366,14.15
850,0.05692359147997091,14.166666666666666
851,0.05670036342706776,14.183333333333334
852,0.056459557866326275,14.2
853,0.05620855669591955,14.216666666666667
854,0.05599495870140894,14.233333333333333
855,0.05580305394460773,14.25
856,0.05559414372620198,14.266666666666666
857,0.05537980380890196,14.283333333333333
858,0.055166249103544514,14.299999999999999
859,0.05498041511732428,14.316666666666666
860,0.054827984854069305,14.333333333333334
861,0.054682000723331625,14.35
862,0.054538800118312365,14.366666666666667
863,0.054365334657398436,14.383333333333333
864,0.05417463173378331,14.4
865,0.05400944473986206,14.416666666666666
866,0.05386432505992672,14.433333333333334
867,0.05370295725058801,14.45
868,0.05354026957780204,14.466666666666667
869,0.053394761042673246,14.483333333333333
870,0.053264955333816755,14.5
871,0.05313977491911946,14.516666666666666
872,0.053038590671269266,14.533333333333333
873,0.05296229191660618,14.549999999999999
874,0.05291115076292491,14.566666666666666
875,0.052849131278660234,14.583333333333334
876,0.052826264607246,14.6
877,0.05279062943285352,14.616666666666667
878,0.05276178066364958,14.633333333333333
879,0.05272577192984247,14.65
880,0.052686890250444936,14.666666666666666
881,0.05264265975100753,14.683333333333334
882,0.052617714065322646,14.7
883,0.05257014035041247,14.716666666666667
884,0.052500224840560814,14.733333333333333
885,0.052425927631072185,14.75
886,0.05233264427987715,14.766666666666666
887,0.0522531233601811,14.783333333333333
888,0.05214531688430369,14.799999999999999
889,0.052032117747172174,14.816666666666666
890,0.05193015135612461,14.833333333333334
891,0.05180883919586016,14.85
892,0.05167148772004215,14.866666666666667
893,0.05151708297947712,14.883333333333333
894,0.05141168679474458,14.9
895,0.05132096610733683,14.916666666666666
896,0.051228754527143816,14.933333333333334
897,0.05112564267951402,14.95
898,0.050998985644921266,14.966666666666667
899,0.05085241504889225,14.983333333333333
900,0.05069431272617451,15.0
901,0.050524669486301035,15.016666666666666
902,0.05033439425778054,15.033333333333333
903,0.05013815373719582,15.049999999999999
904,0.04994708732133499,15.066666666666666
905,0.04975364550864977,15.083333333333334
906,0.04955740878760145,15.1
907,0.049368159865196874,15.116666666666667
908,0.04916552135625389,15.133333333333333
909,0.04896479053984836,15.15
910,0.0487729872671938,15.166666666666666
911,0.048613542446101825,15.183333333333334
912,0.048459377256992606,15.2
913,0.04829272622704579,15.216666666666667
914,0.0481097378264386,15.233333333333333
915,0.04791678807427621,15.25
916,0.047711087014687965,15.266666666666666
917,0.04750651338820829,15.283333333333333
918,0.04730721510700109,15.299999999999999
919,0.047116728385263144,15.316666666666666
920,0.046962352011496546,15.333333333333334
921,0.0468186917071541,15.35
922,0.04668188634641699,15.366666666666667
923,0.046558390358988844,15.383333333333333
924,0.04647925464099205,15.4
925,0.046410620527871926,15.416666666666666
926,0.04634487077534007,15.433333333333334
927,0.04626850759045306,15.45
928,0.04617151559948754,15.466666666666667
929,0.046056801619394176,15.483333333333333
930,0.045936523542918196,15.5
931,0.0458407375093241,15.516666666666666
932,0.0457386727517085,15.533333333333333
933,0.04564405682329441,15.549999999999999
934,0.045540868172457304,15.566666666666666
935,0.04542484543544408,15.583333333333334
936,0.04531063707426227,15.6
937,0.04519623435033496,15.616666666666667
938,0.04509449814179064,15.633333333333333
939,0.04497044043510044,15.65
940,0.044843301342217014,15.666666666666666
941,0.04470034439688205,15.683333333333334
942,0.04456691459673166,15.7
943,0.044471350334664476,15.716666666666667
944,0.04439541477995089,15.733333333333333
945,0.04433740663454286,15.75
946,0.044283104628369915,15.766666666666666
947,0.044233774115778314,15.783333333333333
948,0.044178630358903674,15.799999999999999
949,0.04411299538913876,15.816666666666666
950,0.0440469093746675,15.833333333333334
951,0.04396849578597141,15.85
952,0.04390551286716065,15.866666666666667
953,0.04383032150851384,15.883333333333333
954,0.04372910358407868,15.9
955,0.04361226046475789,15.916666666666666
956,0.043473196324772506,15.933333333333334
957,0.04332956454989783,15.95
958,0.04316126902065414,15.966666666666667
959,0.04299230173078605,15.983333333333333
960,0.04284830678833036,16.0
961,0.042719196952876896,16.016666666666666
962,0.04258707287321366,16.03333333333333
963,0.04246373516869105,16.05
964,0.04232794947290545,16.066666666666666
965,0.04219863353527504,16.083333333333332
966,0.04207279611991071,16.1
967,0.04193197644877361,16.116666666666667
968,0.04177822872527621,16.133333333333333
969,0.04160896857621204,16.15
970,0.041430884510880256,16.166666666666668
971,0.041234602324865144,16.183333333333334
972,0.04103540919759919,16.2
973,0.04084280877856639,16.216666666666665
974,0.04067732124501981,16.233333333333334
975,0.040530319917427046,16.25
976,0.040367893895411906,16.266666666666666
977,0.04019759672352132,16.28333333333333
978,0.04003052280469679,16.3
979,0.039883087887717675,16.316666666666666
980,0.03974601546925556,16.333333333333332
981,0.03961336068393242,16.35
982,0.03950673079182554,16.366666666666667
983,0.03938563564540021,16.383333333333333
984,0.03924868486186233,16.4
985,0.03911403863100767,16.416666666666668
986,0.03899343450587191,16.433333333333334
987,0.03887341850214245,16.45
988,0.038737540902185945,16.466666666666665
989,0.03861063790234477,16.483333333333334
990,0.03850792561027548,16.5
991,0.038434432107184065,16.516666666666666
992,0.03836233881056485,16.53333333333333
993,0.038319257063962935,16.55
994,0.03828102598774269,16.566666666666666
995,0.03823446148073644,16.583333333333332
996,0.038178721597317514,16.6
997,0.03813804489723817,16.616666666666667
998,0.03811358008452759,16.633333333333333
999,0.03807918691472788,16.65
1000,0.03805051297435848,16.666666666666668
1001,0.038008560576785665,16.683333333333334
1002,0.03797460364318019,16.7
1003,0.03793590796403911,16.716666666666665
1004,0.03788900514929165,16.733333333333334
1005,0.03782595333484257,16.75
1006,0.037741727914493206,16.766666666666666
1007,0.037681298728782696,16.78333333333333
1008,0.03763991745206525,16.8
1009,0.037610158296101696,16.816666666666666
1010,0.037604438806937396,16.833333333333332
1011,0.0375833740246221,16.85
1012,0.03756416508846669,16.866666666666667
1013,0.037545247339077735,16.883333333333333
1014,0.03753304877157727,16.9
1015,0.03753730774823124,16.916666666666668
1016,0.03753923818945393,16.933333333333334
1017,0.037539801191565116,16.95
1018,0.03752919163989924,16.966666666666665
1019,0.03751653280493405,16.983333333333334
1020,0.03748923874161841,17.0
1021,0.03745482756451353,17.016666666666666
1022,0.0374215546996432,17.03333333333333
1023,0.037381086586127335,17.05
1024,0.037336214689988906,17.066666666666666
1025,0.03728182940193345,17.083333333333332
1026,0.037219268689938016,17.1
1027,0.037167496612884744,17.116666666666667
1028,0.037097309790964116,17.133333333333333
1029,0.037032141437538635,17.15
1030,0.03697401326471872,17.166666666666668
1031,0.036934261370102854,17.183333333333334
1032,0.036896855092827016,17.2
1033,0.036859068793600486,17.216666666666665
1034,0.036816967449670404,17.233333333333334
1035,0.03677630321992266,17.25
1036,0.03674221037846782,17.266666666666666
1037,0.03672502018311684,17.28333333333333
1038,0.036718512088404924,17.3
1039,0.03672874506040338,17.316666666666666
1040,0.036743685001229834,17.333333333333332
1041,0.03677034005468783,17.35
1042,0.03679110908759311,17.366666666666667
1043,0.0367876987951167,17.383333333333333
1044,0.03678361092900092,17.4
1045,0.03676643565580888,17.416666666666668
1046,0.03674618942092389,17.433333333333334
1047,0.036737316873463204,17.45
1048,0.03671375952460638,17.466666666666665
1049,0.03666179487105665,17.483333333333334
1050,0.036609677731313094,17.5
1051,0.036559164464613075,17.516666666666666
1052,0.036500475010962916,17.53333333333333
1053,0.03645694869855483,17.55
1054,0.03643690060971366,17.566666666666666
1055,0.0364458919019232,17.583333333333332
1056,0.0364592666473968,17.6
1057,0.03647713854080952,17.616666666666667
1058,0.03650628599849543,17.633333333333333
1059,0.036517225333345484,17.65
1060,0.0365239288461349,17.666666666666668
1061,0.03653925246241807,17.683333333333334
1062,0.036560950457659794,17.7
1063,0.03657993538151637,17.716666666666665
1064,0.036603488963226766,17.733333333333334
1065,0.0366200146560916,17.75
1066,0.03663669350076755,17.766666666666666
1067,0.03668195879842805,17.78333333333333
1068,0.036720613591570445,17.8
1069,0.03674725050791069,17.816666666666666
1070,0.03677348189323923,17.833333333333332
1071,0.036807882613424006,17.85
1072,0.03687937916652559,17.866666666666667
1073,0.036954356904963376,17.883333333333333
1074,0.037010146669876905,17.9
1075,0.037060180622401934,17.916666666666668
1076,0.03710655187090618,17.933333333333334
1077,0.03717258522724028,17.95
1078,0.03722707492228015,17.966666666666665
1079,0.03728043817483689,17.983333333333334
1080,0.03733084435525336,18.0
1081,0.03738319677603496,18.016666666666666
1082,0.0374268718888241,18.03333333333333
1083,0.037462289010170007,18.05
1084,0.03748770624841494,18.066666666666666
1085,0.03751424388901444,18.083333333333332
1086,0.03755118030244187,18.1
1087,0.03759357260575338,18.116666666666667
1088,0.03761173906329322,18.133333333333333
1089,0.037628530904611004,18.15
1090,0.03765354098808546,18.166666666666668
1091,0.03765830361890127,18.183333333333334
1092,0.037665526243750365,18.2
1093,0.03769414111226571,18.216666666666665
1094,0.03773658289114418,18.233333333333334
1095,0.037781725043781154,18.25
1096,0.037846823023986634,18.266666666666666
1097,0.03789938308960315,18.28333333333333
1098,0.03793922990852722,18.3
1099,0.03799311844340375,18.316666666666666
1100,0.03804540909684625,18.333333333333332
1101,0.0380900818564736,18.35
1102,0.03813092114243259,18.366666666666667
1103,0.03815032372664567,18.383333333333333
1104,0.03816865635852546,18.4
1105,0.03817508777981083,18.416666666666668
1106,0.038197336599015384,18.433333333333334
1107,0.03822010425431581,18.45
1108,0.03823551647844258,18.466666666666665
1109,0.038235041126298865,18.483333333333334
1110,0.038262803381099754,18.5
1111,0.03830313354100315,18.516666666666666
1112,0.03832914479497096,18.53333333333333
1113,0.03838811765757229,18.55
1114,0.038450989917924866,18.566666666666666
1115,0.038512965869488734,18.583333333333332
1116,0.0385677001983189,18.6
1117,0.03863229920090036,18.616666666666667
1118,0.03871364388163866,18.633333333333333
1119,0.038784465978613854,18.65
1120,0.038845040863280424,18.666666666666668
1121,0.038899122640425006,18.683333333333334
1122,0.038958270997788806,18.7
1123,0.03900939294256097,18.716666666666665
1124,0.03905610258007804,18.733333333333334
1125,0.039097273402856576,18.75
1126,0.039123063177601974,18.766666666666666
1127,0.03914892486813635,18.78333333333333
1128,0.0391952603130782,18.8
1129,0.03930645787243522,18.816666666666666
1130,0.03945513839880329,18.833333333333332
1131,0.03961513917496415,18.85
1132,0.039784557184676175,18.866666666666667
1133,0.03997962591140912,18.883333333333333
1134,0.04016339246058137,18.9
1135,0.04035391656083814,18.916666666666668
1136,0.04053710234418355,18.933333333333334
1137,0.04070132009075048,18.95
1138,0.04085216754093381,18.966666666666665
1139,0.04101720976158904,18.983333333333334
1140,0.04118260332878807,19.0
1141,0.04133676166557175,19.016666666666666
1142,0.041489051020121154,19.03333333333333
1143,0.04164121188734776,19.05
1144,0.04179650856879677,19.066666666666666
1145,0.04193366577942187,19.083333333333332
1146,0.04204273876233557,19.1
1147,0.042126121051675465,19.116666666666667
1148,0.04218956893064021,19.133333333333333
1149,0.042239926382458645,19.15
1150,0.04228344485229464,19.166666666666668
1151,0.042337605446164016,19.183333333333334
1152,0.042394391932458156,19.2
1153,0.0424465991252426,19.216666666666665
1154,0.042513891779192646,19.233333333333334
1155,0.042585509171611864,19.25
1156,0.042663413536691036,19.266666666666666
1157,0.042751034473505097,19.28333333333333
1158,0.042863855845664614,19.3
1159,0.042978220719933714,19.316666666666666
1160,0.04311391225450281,19.333333333333332
1161,0.04325651908731057,19.35
1162,0.0434043786793298,19.366666666666667
1163,0.043572000499426285,19.383333333333333
1164,0.04377877000136239,19.4
1165,0.043961100637971484,19.416666666666668
1166,0.044118895487798515,19.433333333333334
1167,0.04426530279970401,19.45
1168,0.0444216009925416,19.466666666666665
1169,0.044588344056539594,19.483333333333334
1170,0.04476485506744111,19.5
1171,0.04492953470525477,19.516666666666666
1172,0.04507750039288328,19.53333333333333
1173,0.045213919496544526,19.55
1174,0.045349658785692505,19.566666666666666
1175,0.045499147142796015,19.583333333333332
1176,0.04563891774298278,19.6
1177,0.04578380131377807,19.616666666666667
1178,0.04592770550481513,19.633333333333333
1179,0.04604889622499988,19.65
1180,0.046176897381749966,19.666666666666668
1181,0.04630385737533192,19.683333333333334
1182,0.0464367688102518,19.7
1183,0.04655654605805863,19.716666666666665
1184,0.04668725388865176,19.733333333333334
1185,0.0468014689559895,19.75
1186,0.04688710477989876,19.766666666666666
1187,0.046976551523614005,19.78333333333333
1188,0.04704654182334348,19.8
1189,0.04711141910366666,19.816666666666666
1190,0.04716723479979755,19.833333333333332
1191,0.0472091818390028,19.85
1192,0.04725759214126921,19.866666666666667
1193,0.047292446276734686,19.883333333333333
1194,0.047321310569095464,19.9
1195,0.0473397168703744,19.916666666666668
1196,0.04733736719370402,19.933333333333334
1197,0.047334894404408974,19.95
1198,0.047326688730067436,19.966666666666665
1199,0.0473215228577427,19.983333333333334
1200,0.04730639438351377,20.0
1201,0.04727420020665836,20.016666666666666
1202,0.04724096585701423,20.03333333333333
1203,0.047198184649953734,20.05
1204,0.04714813996443881,20.066666666666666
1205,0.047090031455197995,20.083333333333332
1206,0.04701161166375862,20.1
1207,0.046936687330451206,20.116666666666667
1208,0.04683803435913802,20.133333333333333
1209,0.04672614459598284,20.15
1210,0.0466047374139249,20.166666666666668
1211,0.046474752264746885,20.183333333333334
1212,0.046340470045692944,20.2
1213,0.04621650229462543,20.216666666666665
1214,0.04608925673267177,20.233333333333334
1215,0.045962561491262405,20.25
1216,0.045862943364246574,20.266666666666666
1217,0.04575494913439373,20.28333333333333
1218,0.04562785639959803,20.3
1219,0.04550766853853444,20.316666666666666
1220,0.04537610127439609,20.333333333333332
1221,0.0452287375912741,20.35
1222,0.045070660858794,20.366666666666667
1223,0.044884651865155306,20.383333333333333
1224,0.04469895026321411,20.4
1225,0.0445026922710564,20.416666666666668
1226,0.04430458437558632,20.433333333333334
1227,0.044107287948163335,20.45
1228,0.043941694107922744,20.466666666666665
1229,0.043780491855831966,20.483333333333334
1230,0.04365074031523221,20.5
1231,0.04352970550727514,20.516666666666666
1232,0.043400679392353946,20.53333333333333
1233,0.04330729405365044,20.55
1234,0.04324545188251161,20.566666666666666
1235,0.04318564558259307,20.583333333333332
1236,0.04312696768995036,20.6
1237,0.04306126117785471,20.616666666666667
1238,0.04300934181068608,20.633333333333333
1239,0.04296373184006895,20.65
1240,0.04290239249501728,20.666666666666668
1241,0.04283288571492172,20.683333333333334
1242,0.04274829693229773,20.7
1243,0.04265833273266447,20.716666666666665
1244,0.04255672329008237,20.733333333333334
1245,0.042462947878394955,20.75
1246,0.042377133328628865,20.766666666666666
1247,0.042288539393528536,20.78333333333333
1248,0.04218892659253981,20.8
1249,0.04213269599621786,20.816666666666666
1250,0.042091590058400886,20.833333333333332
1251,0.042059973822096364,20.85
1252,0.04202114799953466,20.866666666666667
1253,0.04201546897420065,20.883333333333333
1254,0.042003396328351754,20.9
1255,0.04199249815558664,20.916666666666668
1256,0.041975471585265045,20.933333333333334
1257,0.04195704917640809,20.95
1258,0.04198111584616314,20.966666666666665
1259,0.04204117499599004,20.983333333333334
1260,0.04211649055515803,21.0
1261,0.0421908308750879,21.016666666666666
1262,0.04226702939575638,21.03333333333333
1263,0.042337552333399885,21.05
1264,0.04241068091538189,21.066666666666666
1265,0.04247938519067508,21.083333333333332
1266,0.04251938777567938,21.1
1267,0.04253167167104139,21.116666666666667
1268,0.0425457966528433,21.133333333333333
1269,0.042536044228904626,21.15
1270,0.04252030610240743,21.166666666666668
1271,0.04248747069136249,21.183333333333334
1272,0.04245119541932405,21.2
1273,0.042388963629954944,21.216666666666665
1274,0.04234490698519338,21.233333333333334
1275,0.04229717990732289,21.25
1276,0.042233640400323805,21.266666666666666
1277,0.04216641295617727,21.28333333333333
1278,0.04212240382226198,21.3
1279,0.04208002627880546,21.316666666666666
1280,0.04206529914628361,21.333333333333332
1281,0.042067438450184076,21.35
1282,0.04209452853839364,21.366666666666667
1283,0.042175781574850045,21.383333333333333
1284,0.042311070826098265,21.4
1285,0.04242711077487254,21.416666666666668
1286,0.0425174911897472,21.433333333333334
1287,0.042591112579213705,21.45
1288,0.04269470793022827,21.466666666666665
1289,0.04283480873570356,21.483333333333334
1290,0.04297937962137426,21.5
1291,0.04313984069751118,21.516666666666666
1292,0.04330145796323935,21.53333333333333
1293,0.04347870662662131,21.55
1294,0.043660742082104825,21.566666666666666
1295,0.04383870178457329,21.583333333333332
1296,0.043999197998653386,21.6
1297,0.04416240544935075,21.616666666666667
1298,0.04432059719179846,21.633333333333333
1299,0.04446494602995064,21.65
1300,0.044617043863313985,21.666666666666668
1301,0.04474581204604728,21.683333333333334
1302,0.04486040487831513,21.7
1303,0.04495759865249693,21.716666666666665
1304,0.04506182072137735,21.733333333333334
1305,0.045157266628491385,21.75
1306,0.04524927640933227,21.766666666666666
1307,0.045360242016519274,21.78333333333333
1308,0.045460863733302645,21.8
1309,0.045548575307581926,21.816666666666666
1310,0.04561771966713233,21.833333333333332
1311,0.04566463457881485,21.85
1312,0.045717202893146285,21.866666666666667
1313,0.0457660718229655,21.883333333333333
1314,0.04583143401939801,21.9
1315,0.045907428581147464,21.916666666666668
1316,0.0459629069112625,21.933333333333334
1317,0.04600064521240932,21.95
1318,0.04604337968802582,21.966666666666665
1319,0.04607410270068598,21.983333333333334
1320,0.046083625023279076,22.0
1321,0.04607113591864408,22.016666666666666
1322,0.04607438713258408,22.03333333333333
1323,0.04606578339660761,22.05
1324,0.04605044667679927,22.066666666666666
1325,0.0460332066323554,22.083333333333332
1326,0.046004669931041735,22.1
1327,0.04597531028198861,22.116666666666667
1328,0.045934305308760325,22.133333333333333
1329,0.045877019422628264,22.15
1330,0.04579408416727348,22.166666666666668
1331,0.04570410199279236,22.183333333333334
1332,0.045605482860437294,22.2
1333,0.04550122381875964,22.216666666666665
1334,0.045367763443403174,22.233333333333334
1335,0.04521541690051931,22.25
1336,0.0450600724971124,22.266666666666666
1337,0.04489388853817371,22.28333333333333
1338,0.044702183680951066,22.3
1339,0.044495438746510095,22.316666666666666
1340,0.04427942122166482,22.333333333333332
1341,0.04405405641425259,22.35
1342,0.04382453848228112,22.366666666666667
1343,0.043566976510313486,22.383333333333333
1344,0.043293988463682695,22.4
1345,0.04300910596124183,22.416666666666668
1346,0.04270026661934749,22.433333333333334
1347,0.04238119386705671,22.45
1348,0.04208569306103117,22.466666666666665
1349,0.04180993246509551,22.483333333333334
1350,0.04154034654351458,22.5
1351,0.04128111415729301,22.516666666666666
1352,0.04101100038778063,22.53333333333333
1353,0.04073953168196885,22.55
1354,0.04048011551993773,22.566666666666666
1355,0.040207397405154124,22.583333333333332
1356,0.039928158497880256,22.6
1357,0.039650888027599474,22.616666666666667
1358,0.03939783596639892,22.633333333333333
1359,0.03915983823893626,22.65
1360,0.03890686429628182,22.666666666666668
1361,0.03864006076388139,22.683333333333334
1362,0.038367791209445265,22.7
1363,0.03811197621147935,22.716666666666665
1364,0.03785859194766972,22.733333333333334
1365,0.037604551576079205,22.75
1366,0.037357000723557,22.766666666666666
1367,0.037130803307004336,22.78333333333333
1368,0.03689884275501229,22.8
1369,0.036646168296316214,22.816666666666666
1370,0.03638746582016447,22.833333333333332
1371,0.036123412510595476,22.85
1372,0.03585153653636313,22.866666666666667
1373,0.0355862087146797,22.883333333333333
1374,0.03533098089640681,22.9
1375,0.03510243159493967,22.916666666666668
1376,0.03489131236511663,22.933333333333334
1377,0.034680980604217315,22.95
1378,0.03451642969715536,22.966666666666665
1379,0.03436404916927646,22.983333333333334
1380,0.03420937165536843,23.0
1381,0.0340623091936475,23.016666666666666
1382,0.03393259845779846,23.03333333333333
1383,0.03380328511799021,23.05
1384,0.03368170117469191,23.066666666666666
1385,0.03358511179191876,23.083333333333332
1386,0.033484962585776955,23.1
1387,0.033387994837283566,23.116666666666667
1388,0.033293588908147265,23.133333333333333
1389,0.03318558870285775,23.15
1390,0.03307704350288406,23.166666666666668
1391,0.03295136599413303,23.183333333333334
1392,0.03282344393009381,23.2
1393,0.03268974663371126,23.216666666666665
1394,0.032589134399581915,23.233333333333334
1395,0.032495577771732884,23.25
1396,0.03239970488397987,23.266666666666666
1397,0.03230463242263742,23.28333333333333
1398,0.03220997997610453,23.3
1399,0.03211484547128648,23.316666666666666
1400,0.03202605533875679,23.333333333333332
1401,0.031934423777530405,23.35
1402,0.031845598312186786,23.366666666666667
1403,0.03177197330179955,23.383333333333333
1404,0.031716755648147445,23.4
1405,0.03165000798896889,23.416666666666668
1406,0.03157277551444597,23.433333333333334
1407,0.03150170810160185,23.45
1408,0.03144765058323455,23.466666666666665
1409,0.03141516776892389,23.483333333333334
1410,0.03138579266181165,23.5
1411,0.031368221112915304,23.516666666666666
1412,0.03135769505435489,23.53333333333333
1413,0.031368712085523394,23.55
1414,0.03139165270244161,23.566666666666666
1415,0.03141772854900031,23.583333333333332
1416,0.03142723463415415,23.6
1417,0.031417732218676796,23.616666666666667
1418,0.03140376407453412,23.633333333333333
1419,0.031382719686453245,23.65
1420,0.031369172661385475,23.666666666666668
1421,0.03134036584964681,23.683333333333334
1422,0.03130948591798081,23.7
1423,0.03126854987286306,23.716666666666665
1424,0.031206357508079024,23.733333333333334
1425,0.031129626917700253,23.75
1426,0.031050543744159213,23.766666666666666
1427,0.030986274086525455,23.78333333333333
1428,0.030919530584081995,23.8
1429,0.030833126792448342,23.816666666666666
1430,0.03074849660416176,23.833333333333332
1431,0.030663402852186068,23.85
1432,0.03060253791746434,23.866666666666667
1433,0.030565779531872596,23.883333333333333
1434,0.03055190062905159,23.9
1435,0.030554849436183064,23.916666666666668
1436,0.030553736113514723,23.933333333333334
1437,0.03054350846729626,23.95
1438,0.030535853373396312,23.966666666666665
1439,0.030511803070980906,23.983333333333334
1440,0.03046553671655132,24.0
